"id","x","y","rep","collections"
949,60.5,15.5,15,1
949,63.5,14.5,15,1
953,66.5,26.5,15,2
961,-65.5,38.5,15,3
968,35.5,47.5,15,1
993,28.5,24.5,15,5
10,28.5,24.5,16,5
11,105.5,-53.5,16,1
20,63.5,14.5,16,1
34,-56.5,-58.5,16,1
44,35.5,45.5,16,2
46,46.5,45.5,16,5
59,63.5,14.5,16,1
104,61.5,19.5,16,1
146,47.5,43.5,16,2
152,28.5,24.5,16,5
177,-77.5,28.5,16,14
265,-170.5,-54.5,16,16
286,-56.5,6.5,16,1
286,-64.5,4.5,16,1
295,28.5,44.5,16,1
304,-1.5,47.5,16,30
348,58.5,41.5,16,1
354,-1.5,47.5,16,30
377,46.5,45.5,16,5
463,44.5,5.5,16,1
512,-73.5,31.5,16,35
513,100.5,-55.5,16,6
513,105.5,-55.5,16,2
538,-56.5,-58.5,16,1
557,28.5,44.5,16,1
573,47.5,43.5,16,2
579,105.5,-55.5,16,2
579,100.5,-55.5,16,6
591,24.5,24.5,16,24
640,5.5,50.5,16,2
642,66.5,26.5,16,2
687,-39.5,-28.5,16,1
705,-57.5,-66.5,16,25
708,110.5,-55.5,16,1
725,-77.5,28.5,16,14
735,13.5,39.5,16,5
735,5.5,50.5,16,2
742,-77.5,28.5,16,14
786,110.5,-55.5,16,1
885,13.5,39.5,16,5
900,-56.5,-58.5,16,1
900,-57.5,-66.5,16,25
906,-170.5,-54.5,16,16
912,24.5,24.5,16,24
994,5.5,42.5,16,2
15,-39.5,-28.5,17,1
39,5.5,50.5,17,2
91,35.5,45.5,17,2
99,5.5,42.5,17,2
102,63.5,14.5,17,1
111,-81.5,12.5,17,1
123,58.5,41.5,17,1
134,-81.5,12.5,17,1
146,35.5,45.5,17,2
149,-1.5,37.5,17,3
155,7.5,29.5,17,2
172,44.5,5.5,17,1
197,5.5,50.5,17,2
226,15.5,44.5,17,33
228,64.5,17.5,17,37
295,66.5,26.5,17,2
300,7.5,29.5,17,2
310,66.5,26.5,17,2
324,10.5,40.5,17,9
342,28.5,44.5,17,1
388,27.5,49.5,17,2
453,66.5,26.5,17,2
463,-18.5,21.5,17,2
468,60.5,15.5,17,1
477,15.5,44.5,17,33
481,28.5,44.5,17,1
490,-56.5,-58.5,17,1
492,-65.5,38.5,17,3
496,5.5,50.5,17,2
505,-112.5,48.5,17,37
509,-88.5,27.5,17,6
514,27.5,49.5,17,2
538,-1.5,37.5,17,3
558,-8.5,47.5,17,2
566,5.5,50.5,17,2
572,47.5,43.5,17,2
601,1.5,50.5,17,2
609,-64.5,4.5,17,1
609,-56.5,6.5,17,1
702,28.5,44.5,17,1
750,5.5,50.5,17,2
757,15.5,44.5,17,33
780,-65.5,38.5,17,3
822,15.5,44.5,17,33
872,60.5,15.5,17,1
888,46.5,45.5,17,5
893,-169.5,-52.5,17,1
907,35.5,47.5,17,1
913,13.5,39.5,17,5
944,-73.5,28.5,17,13
951,63.5,14.5,17,1
977,-57.5,-66.5,17,25
13,-8.5,47.5,18,2
14,-81.5,12.5,18,1
42,140.5,48.5,18,4
109,44.5,5.5,18,1
117,47.5,43.5,18,2
117,46.5,45.5,18,5
135,10.5,40.5,18,9
160,-169.5,-52.5,18,1
162,28.5,24.5,18,5
162,24.5,24.5,18,24
178,27.5,49.5,18,2
208,27.5,49.5,18,2
208,46.5,45.5,18,5
215,-65.5,38.5,18,3
216,7.5,29.5,18,2
236,-73.5,26.5,18,2
263,27.5,49.5,18,2
282,35.5,47.5,18,1
308,5.5,42.5,18,2
327,-73.5,31.5,18,35
330,46.5,45.5,18,5
344,5.5,50.5,18,2
386,-84.5,29.5,18,2
387,35.5,47.5,18,1
401,16.5,48.5,18,5
412,58.5,41.5,18,1
428,-81.5,12.5,18,1
470,-77.5,28.5,18,14
549,10.5,40.5,18,9
597,140.5,48.5,18,4
621,27.5,49.5,18,2
650,35.5,47.5,18,1
697,27.5,49.5,18,2
814,-73.5,26.5,18,2
818,28.5,44.5,18,1
893,63.5,14.5,18,1
908,-84.5,29.5,18,2
908,-81.5,12.5,18,1
936,28.5,24.5,18,5
969,58.5,41.5,18,1
983,-18.5,21.5,18,2
34,-64.5,4.5,19,1
92,105.5,-53.5,19,1
158,66.5,26.5,19,2
179,-57.5,-66.5,19,25
193,1.5,50.5,19,2
194,-1.5,47.5,19,30
200,105.5,-55.5,19,2
204,5.5,42.5,19,2
204,5.5,50.5,19,2
246,-57.5,-66.5,19,25
260,58.5,41.5,19,1
267,100.5,-55.5,19,6
302,97.5,-42.5,19,3
304,46.5,45.5,19,5
305,61.5,19.5,19,1
314,61.5,19.5,19,1
324,47.5,43.5,19,2
334,35.5,45.5,19,2
362,66.5,26.5,19,2
451,-169.5,-52.5,19,1
474,105.5,-55.5,19,2
490,-81.5,12.5,19,1
493,27.5,49.5,19,2
524,-18.5,21.5,19,2
532,5.5,50.5,19,2
537,58.5,41.5,19,1
548,47.5,43.5,19,2
638,-73.5,26.5,19,2
647,-1.5,47.5,19,30
657,110.5,-55.5,19,1
660,-56.5,-58.5,19,1
668,24.5,24.5,19,24
685,47.5,43.5,19,2
737,-73.5,26.5,19,2
737,-69.5,30.5,19,26
765,35.5,45.5,19,2
768,-18.5,21.5,19,2
915,-39.5,-28.5,19,1
916,-64.5,4.5,19,1
938,14.5,24.5,19,2
956,-73.5,31.5,19,35
989,44.5,5.5,19,1
54,110.5,-55.5,20,1
54,105.5,-55.5,20,2
90,-56.5,-58.5,20,1
93,60.5,15.5,20,1
122,-110.5,38.5,20,2
146,66.5,26.5,20,2
