"id","x","y","rep","collections"
604,43.5,-19.5,5,1
638,123.5,-8.5,5,1
638,125.5,-6.5,5,1
638,124.5,-5.5,5,3
645,120.5,-26.5,5,1
646,120.5,-26.5,5,1
646,120.5,-27.5,5,7
646,124.5,-27.5,5,1
654,124.5,-5.5,5,3
654,125.5,-9.5,5,1
654,124.5,-11.5,5,1
654,125.5,-10.5,5,1
654,125.5,-6.5,5,1
666,125.5,-10.5,5,1
680,116.5,-11.5,5,3
687,123.5,-9.5,5,7
687,124.5,-3.5,5,1
688,116.5,-11.5,5,3
698,128.5,9.5,5,4
699,41.5,38.5,5,1
701,43.5,-19.5,5,1
703,131.5,7.5,5,1
715,124.5,-3.5,5,1
732,124.5,-4.5,5,4
733,134.5,8.5,5,2
733,134.5,9.5,5,12
733,130.5,8.5,5,2
738,124.5,-4.5,5,4
738,124.5,-3.5,5,1
739,43.5,25.5,5,1
739,43.5,35.5,5,1
739,43.5,28.5,5,6
739,42.5,33.5,5,2
741,124.5,-5.5,5,3
741,123.5,-9.5,5,7
741,124.5,-3.5,5,1
743,6.5,38.5,5,2
745,128.5,9.5,5,4
745,130.5,8.5,5,2
771,44.5,34.5,5,1
771,48.5,29.5,5,1
771,44.5,28.5,5,57
771,46.5,31.5,5,2
777,53.5,-36.5,5,19
782,125.5,-10.5,5,1
787,122.5,-10.5,5,2
787,125.5,-9.5,5,1
787,125.5,-10.5,5,1
797,46.5,31.5,5,2
797,46.5,28.5,5,11
797,38.5,34.5,5,2
797,45.5,27.5,5,10
799,125.5,-10.5,5,1
804,122.5,35.5,5,4
807,128.5,9.5,5,4
807,136.5,8.5,5,18
809,123.5,-8.5,5,1
809,125.5,-6.5,5,1
813,121.5,-28.5,5,18
823,43.5,-19.5,5,1
825,125.5,-6.5,5,1
839,135.5,8.5,5,4
839,134.5,8.5,5,2
843,124.5,-4.5,5,4
849,131.5,7.5,5,1
857,131.5,7.5,5,1
857,136.5,8.5,5,18
860,124.5,-4.5,5,4
860,124.5,-3.5,5,1
865,43.5,-19.5,5,1
869,122.5,-8.5,5,1
869,119.5,-15.5,5,1
869,124.5,-11.5,5,1
874,133.5,8.5,5,57
882,125.5,-9.5,5,1
888,124.5,-11.5,5,1
902,52.5,-36.5,5,13
917,116.5,-11.5,5,3
922,122.5,-8.5,5,1
924,130.5,8.5,5,2
930,130.5,8.5,5,2
939,34.5,40.5,5,4
939,33.5,40.5,5,1
945,131.5,7.5,5,1
960,116.5,-11.5,5,3
970,123.5,-9.5,5,7
20,125.5,-9.5,6,1
20,122.5,-10.5,6,2
23,125.5,-10.5,6,1
23,122.5,-10.5,6,2
23,124.5,-11.5,6,1
26,7.5,38.5,6,2
26,2.5,38.5,6,6
38,2.5,38.5,6,6
41,43.5,-19.5,6,1
50,124.5,-11.5,6,1
50,116.5,-11.5,6,3
55,43.5,-19.5,6,1
73,128.5,9.5,6,4
73,128.5,14.5,6,1
82,44.5,-19.5,6,2
88,133.5,8.5,6,57
90,43.5,39.5,6,1
90,43.5,25.5,6,1
91,133.5,8.5,6,57
91,135.5,8.5,6,4
112,133.5,8.5,6,57
124,123.5,-11.5,6,5
126,43.5,-19.5,6,1
127,124.5,-5.5,6,3
134,125.5,-9.5,6,1
134,123.5,-8.5,6,1
134,125.5,-10.5,6,1
134,123.5,-9.5,6,7
134,124.5,-11.5,6,1
134,124.5,-5.5,6,3
134,123.5,-11.5,6,5
134,125.5,-6.5,6,1
138,122.5,-10.5,6,2
148,41.5,38.5,6,1
148,41.5,37.5,6,2
168,131.5,7.5,6,1
169,122.5,-8.5,6,1
180,116.5,-11.5,6,3
183,125.5,-6.5,6,1
190,36.5,32.5,6,14
214,136.5,8.5,6,18
226,34.5,39.5,6,9
230,131.5,7.5,6,1
230,134.5,8.5,6,2
235,119.5,-15.5,6,1
247,136.5,8.5,6,18
247,135.5,8.5,6,4
247,131.5,7.5,6,1
