"id","x","y","rep","collections"
313,114.5,-8.5,7,4
348,113.5,-7.5,7,1
348,121.5,-6.5,7,1
369,123.5,10.5,7,2
375,124.5,-11.5,7,1
390,-81.5,9.5,7,25
393,-81.5,27.5,7,7
393,-79.5,27.5,7,7
403,176.5,-40.5,7,1
403,175.5,-43.5,7,2
416,-63.5,11.5,7,2
417,124.5,-11.5,7,1
430,123.5,10.5,7,2
433,111.5,-7.5,7,3
433,114.5,-8.5,7,4
436,-80.5,26.5,7,8
436,-79.5,29.5,7,1
436,-80.5,29.5,7,1
436,-81.5,27.5,7,7
436,-79.5,27.5,7,7
440,-81.5,9.5,7,25
440,-80.5,9.5,7,11
441,120.5,24.5,7,2
454,25.5,38.5,7,1
457,-79.5,0.5,7,1
468,111.5,-7.5,7,3
473,110.5,-8.5,7,1
489,-81.5,9.5,7,25
493,4.5,43.5,7,1
502,-80.5,28.5,7,3
502,-80.5,27.5,7,13
502,-80.5,29.5,7,1
506,-81.5,9.5,7,25
506,-80.5,9.5,7,11
508,-82.5,8.5,7,2
519,-57.5,-38.5,7,22
545,-81.5,27.5,7,7
558,-79.5,26.5,7,6
562,17.5,39.5,7,1
562,16.5,40.5,7,2
562,17.5,38.5,7,1
563,-79.5,26.5,7,6
584,-81.5,9.5,7,25
584,-80.5,9.5,7,11
590,-94.5,18.5,7,3
609,129.5,31.5,7,4
610,130.5,32.5,7,1
610,130.5,31.5,7,4
614,120.5,-4.5,7,19
614,121.5,-6.5,7,1
621,-70.5,12.5,7,10
627,-79.5,28.5,7,1
627,-75.5,35.5,7,6
628,-63.5,10.5,7,7
630,-63.5,10.5,7,7
631,-93.5,18.5,7,9
631,-94.5,18.5,7,3
634,111.5,-7.5,7,3
634,107.5,-6.5,7,1
643,-94.5,18.5,7,3
646,123.5,10.5,7,2
649,114.5,-8.5,7,4
661,-82.5,8.5,7,2
666,-93.5,18.5,7,9
673,-93.5,18.5,7,9
675,2.5,52.5,7,1
679,129.5,31.5,7,4
696,123.5,10.5,7,2
706,-80.5,27.5,7,13
706,-70.5,19.5,7,1
715,-80.5,9.5,7,11
732,-79.5,0.5,7,1
744,123.5,10.5,7,2
750,-79.5,29.5,7,1
763,123.5,10.5,7,2
784,120.5,24.5,7,2
792,114.5,-8.5,7,4
792,113.5,-7.5,7,1
814,124.5,-11.5,7,1
827,131.5,35.5,7,1
827,130.5,32.5,7,1
827,133.5,33.5,7,1
834,34.5,24.5,7,1
836,120.5,-4.5,7,19
843,139.5,39.5,7,1
843,139.5,36.5,7,1
856,-81.5,9.5,7,25
865,-70.5,12.5,7,10
879,-82.5,8.5,7,2
923,-80.5,29.5,7,1
923,-79.5,29.5,7,1
930,129.5,31.5,7,4
943,-63.5,10.5,7,7
943,-70.5,12.5,7,10
945,139.5,39.5,7,1
945,129.5,31.5,7,4
945,120.5,24.5,7,2
961,124.5,-11.5,7,1
999,139.5,36.5,7,1
999,140.5,37.5,7,3
8,-80.5,28.5,8,3
10,-82.5,8.5,8,2
37,114.5,-8.5,8,4
45,111.5,-7.5,8,3
46,110.5,-8.5,8,1
86,-80.5,29.5,8,1
86,-79.5,27.5,8,7
86,-80.5,27.5,8,13
86,-80.5,28.5,8,3
86,-79.5,28.5,8,1
86,-81.5,27.5,8,7
102,111.5,-7.5,8,3
110,-80.5,26.5,8,8
118,-79.5,28.5,8,1
118,-79.5,29.5,8,1
118,-80.5,28.5,8,3
118,-80.5,26.5,8,8
118,-80.5,27.5,8,13
118,-79.5,26.5,8,6
138,120.5,-4.5,8,19
165,121.5,-6.5,8,1
195,113.5,-7.5,8,1
200,-80.5,29.5,8,1
221,-79.5,27.5,8,7
221,-79.5,26.5,8,6
226,107.5,-6.5,8,1
233,113.5,-7.5,8,1
252,111.5,-7.5,8,3
257,124.5,-11.5,8,1
268,120.5,-4.5,8,19
281,0.5,39.5,8,3
298,-82.5,8.5,8,2
298,-70.5,12.5,8,10
300,107.5,-6.5,8,1
300,111.5,-7.5,8,3
321,-81.5,9.5,8,25
323,-80.5,9.5,8,11
324,-79.5,0.5,8,1
332,123.5,10.5,8,2
333,110.5,-8.5,8,1
372,120.5,-4.5,8,19
404,127.5,-34.5,8,3
417,130.5,31.5,8,4
417,135.5,34.5,8,1
459,25.5,38.5,8,1
459,24.5,39.5,8,1
465,110.5,-8.5,8,1
465,113.5,-7.5,8,1
466,-80.5,28.5,8,3
473,-93.5,18.5,8,9
480,4.5,42.5,8,1
489,130.5,32.5,8,1
501,-60.5,-38.5,8,14
515,-60.5,-38.5,8,14
535,131.5,35.5,8,1
544,-80.5,26.5,8,8
544,-79.5,26.5,8,6
574,120.5,-4.5,8,19
574,121.5,-6.5,8,1
585,-70.5,12.5,8,10
585,-81.5,9.5,8,25
591,123.5,10.5,8,2
639,148.5,-39.5,8,1
654,120.5,-4.5,8,19
663,-78.5,33.5,8,5
667,-94.5,18.5,8,3
670,107.5,-6.5,8,1
670,111.5,-7.5,8,3
678,-79.5,27.5,8,7
678,-78.5,33.5,8,5
678,-79.5,28.5,8,1
696,-70.5,19.5,8,1
