"id","x","y","rep","collections"
543,20.5,28.5,13,1
543,20.5,29.5,13,3
601,9.5,25.5,13,1
628,21.5,37.5,13,4
651,29.5,39.5,13,1
651,21.5,39.5,13,3
671,20.5,35.5,13,4
671,20.5,37.5,13,6
671,21.5,39.5,13,3
672,38.5,18.5,13,1
673,31.5,34.5,13,1
679,155.5,69.5,13,4
686,36.5,25.5,13,9
686,34.5,23.5,13,1
691,31.5,34.5,13,1
726,36.5,25.5,13,9
741,18.5,24.5,13,1
741,20.5,28.5,13,1
750,38.5,18.5,13,1
752,38.5,18.5,13,1
778,38.5,18.5,13,1
818,38.5,18.5,13,1
890,18.5,24.5,13,1
923,18.5,24.5,13,1
930,38.5,18.5,13,1
959,34.5,23.5,13,1
978,20.5,35.5,13,4
978,21.5,37.5,13,4
978,20.5,37.5,13,6
993,18.5,24.5,13,1
1,-40.5,59.5,14,7
26,-43.5,31.5,14,3
39,20.5,29.5,14,3
52,31.5,34.5,14,1
55,38.5,18.5,14,1
85,31.5,34.5,14,1
91,-46.5,41.5,14,1
109,36.5,25.5,14,9
133,-44.5,29.5,14,2
133,-46.5,41.5,14,1
137,21.5,39.5,14,3
141,31.5,34.5,14,1
141,29.5,38.5,14,1
144,21.5,37.5,14,4
181,9.5,25.5,14,1
196,34.5,23.5,14,1
200,20.5,35.5,14,4
200,21.5,37.5,14,4
200,20.5,28.5,14,1
222,38.5,18.5,14,1
231,18.5,24.5,14,1
231,20.5,28.5,14,1
258,30.5,40.5,14,1
258,34.5,23.5,14,1
261,38.5,18.5,14,1
291,27.5,35.5,14,2
294,20.5,37.5,14,6
313,20.5,29.5,14,3
318,36.5,25.5,14,9
363,-43.5,31.5,14,3
369,20.5,28.5,14,1
374,29.5,39.5,14,1
399,29.5,39.5,14,1
419,18.5,24.5,14,1
420,9.5,25.5,14,1
441,29.5,38.5,14,1
459,36.5,25.5,14,9
459,38.5,18.5,14,1
459,34.5,23.5,14,1
469,27.5,31.5,14,2
481,38.5,18.5,14,1
487,29.5,39.5,14,1
500,-43.5,31.5,14,3
509,38.5,18.5,14,1
517,-44.5,29.5,14,2
556,38.5,18.5,14,1
556,34.5,23.5,14,1
560,-44.5,29.5,14,2
587,18.5,24.5,14,1
587,9.5,25.5,14,1
593,20.5,29.5,14,3
593,20.5,28.5,14,1
597,9.5,25.5,14,1
617,18.5,24.5,14,1
617,29.5,39.5,14,1
625,18.5,24.5,14,1
642,18.5,24.5,14,1
650,27.5,35.5,14,2
663,21.5,37.5,14,4
672,34.5,23.5,14,1
675,20.5,29.5,14,3
689,-44.5,29.5,14,2
748,20.5,29.5,14,3
771,-43.5,31.5,14,3
792,18.5,24.5,14,1
823,27.5,35.5,14,2
827,29.5,39.5,14,1
847,20.5,29.5,14,3
847,20.5,28.5,14,1
851,9.5,25.5,14,1
856,9.5,25.5,14,1
890,34.5,23.5,14,1
890,38.5,18.5,14,1
930,30.5,40.5,14,1
944,21.5,37.5,14,4
964,21.5,39.5,14,3
983,25.5,32.5,14,1
990,31.5,34.5,14,1
990,21.5,39.5,14,3
990,27.5,31.5,14,2
9,18.5,24.5,15,1
10,29.5,38.5,15,1
38,9.5,25.5,15,1
64,27.5,35.5,15,2
64,29.5,39.5,15,1
76,20.5,28.5,15,1
76,20.5,36.5,15,24
76,25.5,32.5,15,1
76,20.5,35.5,15,4
128,34.5,23.5,15,1
128,36.5,25.5,15,9
136,38.5,18.5,15,1
143,9.5,25.5,15,1
152,34.5,23.5,15,1
152,36.5,25.5,15,9
184,20.5,28.5,15,1
185,34.5,23.5,15,1
185,36.5,25.5,15,9
186,20.5,28.5,15,1
195,-44.5,29.5,15,2
199,34.5,23.5,15,1
315,18.5,24.5,15,1
315,9.5,25.5,15,1
317,38.5,18.5,15,1
345,27.5,35.5,15,2
345,30.5,40.5,15,1
350,36.5,25.5,15,9
351,-43.5,31.5,15,3
352,29.5,39.5,15,1
358,-43.5,31.5,15,3
358,-44.5,29.5,15,2
374,34.5,23.5,15,1
374,20.5,35.5,15,4
386,20.5,29.5,15,3
429,27.5,31.5,15,2
468,38.5,18.5,15,1
472,-44.5,29.5,15,2
495,-46.5,41.5,15,1
512,20.5,29.5,15,3
512,20.5,36.5,15,24
519,25.5,32.5,15,1
522,20.5,35.5,15,4
522,21.5,37.5,15,4
525,38.5,18.5,15,1
534,27.5,31.5,15,2
555,36.5,25.5,15,9
562,-43.5,31.5,15,3
572,38.5,18.5,15,1
582,27.5,31.5,15,2
610,21.5,37.5,15,4
610,27.5,31.5,15,2
641,27.5,35.5,15,2
641,27.5,31.5,15,2
652,9.5,25.5,15,1
652,18.5,24.5,15,1
665,20.5,28.5,15,1
668,25.5,32.5,15,1
674,20.5,28.5,15,1
689,9.5,25.5,15,1
709,21.5,37.5,15,4
732,18.5,24.5,15,1
732,34.5,23.5,15,1
768,-43.5,31.5,15,3
769,9.5,25.5,15,1
772,34.5,23.5,15,1
784,-21.5,-39.5,15,5
792,29.5,39.5,15,1
797,34.5,23.5,15,1
807,18.5,24.5,15,1
822,29.5,38.5,15,1
822,31.5,34.5,15,1
822,20.5,37.5,15,6
830,34.5,23.5,15,1
832,9.5,25.5,15,1
836,21.5,37.5,15,4
836,27.5,35.5,15,2
869,21.5,37.5,15,4
872,20.5,35.5,15,4
874,36.5,25.5,15,9
874,34.5,23.5,15,1
887,-43.5,31.5,15,3
891,-44.5,29.5,15,2
891,-43.5,31.5,15,3
893,36.5,25.5,15,9
907,36.5,25.5,15,9
929,20.5,28.5,15,1
934,38.5,18.5,15,1
938,20.5,28.5,15,1
938,20.5,29.5,15,3
938,20.5,35.5,15,4
938,20.5,36.5,15,24
955,31.5,34.5,15,1
982,29.5,38.5,15,1
2,-46.5,41.5,16,1
9,21.5,39.5,16,3
10,36.5,25.5,16,9
10,34.5,23.5,16,1
12,38.5,18.5,16,1
29,29.5,39.5,16,1
36,20.5,28.5,16,1
36,25.5,32.5,16,1
49,27.5,35.5,16,2
52,9.5,25.5,16,1
136,27.5,35.5,16,2
136,25.5,32.5,16,1
136,20.5,29.5,16,3
150,38.5,18.5,16,1
164,9.5,25.5,16,1
167,29.5,39.5,16,1
167,31.5,34.5,16,1
186,9.5,25.5,16,1
197,30.5,40.5,16,1
197,29.5,38.5,16,1
200,20.5,35.5,16,4
234,9.5,25.5,16,1
238,18.5,24.5,16,1
268,20.5,28.5,16,1
280,20.5,35.5,16,4
280,20.5,36.5,16,24
299,20.5,29.5,16,3
322,-44.5,29.5,16,2
325,-21.5,-39.5,16,5
330,29.5,38.5,16,1
380,-44.5,29.5,16,2
383,20.5,28.5,16,1
394,20.5,35.5,16,4
414,-44.5,29.5,16,2
414,-43.5,31.5,16,3
419,21.5,39.5,16,3
425,9.5,25.5,16,1
441,-44.5,29.5,16,2
447,9.5,25.5,16,1
462,38.5,18.5,16,1
468,31.5,34.5,16,1
473,20.5,28.5,16,1
478,25.5,32.5,16,1
503,27.5,35.5,16,2
511,31.5,34.5,16,1
511,27.5,31.5,16,2
525,31.5,34.5,16,1
525,27.5,35.5,16,2
543,38.5,18.5,16,1
553,-44.5,29.5,16,2
559,20.5,37.5,16,6
559,20.5,36.5,16,24
594,20.5,37.5,16,6
663,36.5,25.5,16,9
676,38.5,18.5,16,1
676,36.5,25.5,16,9
746,-43.5,31.5,16,3
800,9.5,25.5,16,1
855,21.5,39.5,16,3
866,38.5,18.5,16,1
883,36.5,25.5,16,9
908,-43.5,31.5,16,3
927,18.5,24.5,16,1
951,34.5,23.5,16,1
953,38.5,18.5,16,1
954,34.5,23.5,16,1
955,36.5,25.5,16,9
955,29.5,39.5,16,1
955,29.5,38.5,16,1
962,25.5,32.5,16,1
962,27.5,35.5,16,2
966,-46.5,41.5,16,1
10,27.5,35.5,17,2
49,20.5,35.5,17,4
55,20.5,35.5,17,4
55,21.5,37.5,17,4
55,20.5,37.5,17,6
71,34.5,23.5,17,1
95,34.5,23.5,17,1
98,36.5,25.5,17,9
99,36.5,25.5,17,9
155,27.5,31.5,17,2
163,27.5,35.5,17,2
163,20.5,35.5,17,4
168,20.5,37.5,17,6
176,20.5,36.5,17,24
176,20.5,37.5,17,6
176,27.5,35.5,17,2
223,9.5,25.5,17,1
229,-43.5,31.5,17,3
252,34.5,23.5,17,1
252,36.5,25.5,17,9
278,20.5,37.5,17,6
281,-21.5,-39.5,17,5
283,20.5,29.5,17,3
283,18.5,24.5,17,1
283,20.5,28.5,17,1
292,20.5,28.5,17,1
294,38.5,18.5,17,1
295,-44.5,29.5,17,2
317,18.5,24.5,17,1
320,18.5,24.5,17,1
341,9.5,25.5,17,1
376,38.5,18.5,17,1
385,38.5,18.5,17,1
417,20.5,29.5,17,3
422,36.5,25.5,17,9
438,27.5,35.5,17,2
474,20.5,37.5,17,6
495,36.5,25.5,17,9
496,38.5,18.5,17,1
504,20.5,28.5,17,1
510,18.5,24.5,17,1
510,20.5,28.5,17,1
510,9.5,25.5,17,1
558,38.5,18.5,17,1
558,34.5,23.5,17,1
558,36.5,25.5,17,9
567,25.5,32.5,17,1
607,-43.5,31.5,17,3
607,-46.5,41.5,17,1
609,-44.5,29.5,17,2
609,-43.5,31.5,17,3
633,21.5,37.5,17,4
633,29.5,38.5,17,1
633,29.5,39.5,17,1
633,20.5,36.5,17,24
662,-43.5,31.5,17,3
663,38.5,18.5,17,1
667,20.5,29.5,17,3
721,18.5,24.5,17,1
721,9.5,25.5,17,1
721,20.5,36.5,17,24
738,-44.5,29.5,17,2
752,20.5,29.5,17,3
754,34.5,23.5,17,1
770,25.5,32.5,17,1
789,38.5,18.5,17,1
812,36.5,25.5,17,9
818,9.5,25.5,17,1
818,29.5,38.5,17,1
826,18.5,24.5,17,1
846,36.5,25.5,17,9
858,-44.5,29.5,17,2
858,-43.5,31.5,17,3
866,29.5,39.5,17,1
894,20.5,36.5,17,24
913,34.5,23.5,17,1
926,29.5,38.5,17,1
938,20.5,28.5,17,1
939,27.5,31.5,17,2
939,20.5,28.5,17,1
945,-44.5,29.5,17,2
949,-43.5,31.5,17,3
956,-43.5,31.5,17,3
963,21.5,37.5,17,4
963,20.5,28.5,17,1
963,20.5,36.5,17,24
963,20.5,29.5,17,3
967,20.5,28.5,17,1
967,20.5,29.5,17,3
967,25.5,32.5,17,1
976,-44.5,29.5,17,2
3,36.5,25.5,18,9
3,20.5,29.5,18,3
21,38.5,18.5,18,1
23,27.5,35.5,18,2
33,155.5,69.5,18,4
35,18.5,24.5,18,1
74,25.5,32.5,18,1
91,20.5,29.5,18,3
142,27.5,31.5,18,2
142,27.5,35.5,18,2
143,20.5,28.5,18,1
161,21.5,39.5,18,3
171,9.5,25.5,18,1
204,20.5,28.5,18,1
256,38.5,18.5,18,1
256,36.5,25.5,18,9
272,34.5,23.5,18,1
317,-46.5,41.5,18,1
330,34.5,23.5,18,1
333,27.5,31.5,18,2
339,27.5,35.5,18,2
352,-43.5,31.5,18,3
356,-21.5,-39.5,18,5
369,9.5,25.5,18,1
391,20.5,29.5,18,3
429,18.5,24.5,18,1
478,38.5,18.5,18,1
494,20.5,28.5,18,1
495,-44.5,29.5,18,2
509,20.5,29.5,18,3
511,20.5,29.5,18,3
519,-43.5,31.5,18,3
548,18.5,24.5,18,1
618,29.5,39.5,18,1
619,20.5,29.5,18,3
651,38.5,18.5,18,1
651,36.5,25.5,18,9
654,34.5,23.5,18,1
684,20.5,29.5,18,3
705,20.5,28.5,18,1
710,20.5,28.5,18,1
720,38.5,18.5,18,1
779,9.5,25.5,18,1
780,9.5,25.5,18,1
814,38.5,18.5,18,1
820,21.5,39.5,18,3
825,18.5,24.5,18,1
828,36.5,25.5,18,9
850,20.5,36.5,18,24
865,34.5,23.5,18,1
896,38.5,18.5,18,1
913,20.5,29.5,18,3
919,-44.5,29.5,18,2
923,38.5,18.5,18,1
972,-44.5,29.5,18,2
973,21.5,39.5,18,3
973,20.5,28.5,18,1
973,20.5,37.5,18,6
991,20.5,35.5,18,4
994,20.5,37.5,18,6
15,20.5,28.5,19,1
54,-43.5,31.5,19,3
70,20.5,29.5,19,3
77,9.5,25.5,19,1
79,36.5,25.5,19,9
113,38.5,18.5,19,1
161,9.5,25.5,19,1
163,36.5,25.5,19,9
170,-44.5,29.5,19,2
175,9.5,25.5,19,1
176,34.5,23.5,19,1
184,36.5,25.5,19,9
184,34.5,23.5,19,1
196,38.5,18.5,19,1
199,27.5,31.5,19,2
222,9.5,25.5,19,1
233,38.5,18.5,19,1
240,36.5,25.5,19,9
302,36.5,25.5,19,9
320,38.5,18.5,19,1
329,20.5,37.5,19,6
330,20.5,37.5,19,6
330,20.5,36.5,19,24
330,31.5,34.5,19,1
369,-44.5,29.5,19,2
369,-43.5,31.5,19,3
390,-44.5,29.5,19,2
394,18.5,24.5,19,1
423,36.5,25.5,19,9
463,36.5,25.5,19,9
478,20.5,37.5,19,6
480,20.5,29.5,19,3
503,34.5,23.5,19,1
504,36.5,25.5,19,9
533,9.5,25.5,19,1
551,-43.5,31.5,19,3
608,-46.5,41.5,19,1
617,9.5,25.5,19,1
655,20.5,29.5,19,3
713,20.5,29.5,19,3
715,-44.5,29.5,19,2
735,-43.5,31.5,19,3
735,-44.5,29.5,19,2
754,31.5,34.5,19,1
754,20.5,28.5,19,1
757,21.5,39.5,19,3
763,9.5,25.5,19,1
771,36.5,25.5,19,9
804,29.5,39.5,19,1
817,25.5,32.5,19,1
817,20.5,28.5,19,1
826,18.5,24.5,19,1
843,36.5,25.5,19,9
851,-43.5,31.5,19,3
873,25.5,32.5,19,1
879,25.5,32.5,19,1
891,18.5,24.5,19,1
891,20.5,28.5,19,1
911,34.5,23.5,19,1
952,20.5,29.5,19,3
952,20.5,37.5,19,6
980,29.5,38.5,19,1
993,-43.5,31.5,19,3
5,-44.5,29.5,20,2
11,-21.5,-39.5,20,5
51,-44.5,29.5,20,2
73,38.5,18.5,20,1
85,34.5,23.5,20,1
90,25.5,32.5,20,1
90,27.5,35.5,20,2
90,31.5,34.5,20,1
90,27.5,31.5,20,2
192,18.5,24.5,20,1
199,9.5,25.5,20,1
200,-44.5,29.5,20,2
252,38.5,18.5,20,1
261,25.5,32.5,20,1
264,-46.5,41.5,20,1
283,-43.5,31.5,20,3
294,25.5,32.5,20,1
319,27.5,31.5,20,2
319,25.5,32.5,20,1
347,-44.5,29.5,20,2
362,20.5,36.5,20,24
362,21.5,37.5,20,4
368,38.5,18.5,20,1
391,18.5,24.5,20,1
405,-43.5,31.5,20,3
433,34.5,23.5,20,1
433,36.5,25.5,20,9
437,38.5,18.5,20,1
441,30.5,40.5,20,1
441,20.5,36.5,20,24
442,-43.5,31.5,20,3
460,18.5,24.5,20,1
465,20.5,35.5,20,4
469,27.5,35.5,20,2
500,-43.5,31.5,20,3
511,-43.5,31.5,20,3
511,-46.5,41.5,20,1
533,-43.5,31.5,20,3
548,21.5,37.5,20,4
553,-44.5,29.5,20,2
555,9.5,25.5,20,1
579,-43.5,31.5,20,3
589,20.5,28.5,20,1
599,38.5,18.5,20,1
608,21.5,37.5,20,4
608,20.5,36.5,20,24
616,20.5,29.5,20,3
617,-44.5,29.5,20,2
619,27.5,31.5,20,2
637,20.5,35.5,20,4
649,21.5,39.5,20,3
661,21.5,37.5,20,4
661,20.5,35.5,20,4
678,20.5,28.5,20,1
688,30.5,40.5,20,1
689,20.5,28.5,20,1
692,20.5,37.5,20,6
692,21.5,37.5,20,4
705,30.5,40.5,20,1
705,29.5,39.5,20,1
705,29.5,38.5,20,1
712,-44.5,29.5,20,2
714,18.5,24.5,20,1
727,38.5,18.5,20,1
728,20.5,36.5,20,24
728,29.5,38.5,20,1
781,36.5,25.5,20,9
796,20.5,35.5,20,4
810,36.5,25.5,20,9
810,34.5,23.5,20,1
829,18.5,24.5,20,1
868,18.5,24.5,20,1
905,34.5,23.5,20,1
913,20.5,35.5,20,4
913,29.5,38.5,20,1
913,25.5,32.5,20,1
923,29.5,39.5,20,1
923,20.5,37.5,20,6
923,21.5,39.5,20,3
925,34.5,23.5,20,1
925,38.5,18.5,20,1
936,18.5,24.5,20,1
936,20.5,29.5,20,3
961,-44.5,29.5,20,2
971,36.5,25.5,20,9
971,38.5,18.5,20,1
972,9.5,25.5,20,1
980,31.5,34.5,20,1
987,-44.5,29.5,20,2
993,36.5,25.5,20,9
996,34.5,23.5,20,1
996,36.5,25.5,20,9
15,20.5,29.5,21,3
49,20.5,29.5,21,3
59,9.5,25.5,21,1
70,38.5,18.5,21,1
77,34.5,23.5,21,1
77,36.5,25.5,21,9
105,-21.5,-39.5,21,5
106,38.5,18.5,21,1
124,36.5,25.5,21,9
134,38.5,18.5,21,1
138,38.5,18.5,21,1
203,9.5,25.5,21,1
206,34.5,23.5,21,1
216,38.5,18.5,21,1
227,31.5,34.5,21,1
231,20.5,29.5,21,3
231,21.5,39.5,21,3
231,20.5,36.5,21,24
244,20.5,28.5,21,1
264,9.5,25.5,21,1
295,38.5,18.5,21,1
306,18.5,24.5,21,1
312,9.5,25.5,21,1
338,34.5,23.5,21,1
341,-44.5,29.5,21,2
349,30.5,40.5,21,1
349,20.5,37.5,21,6
383,9.5,25.5,21,1
384,27.5,31.5,21,2
384,31.5,34.5,21,1
384,29.5,39.5,21,1
387,-46.5,41.5,21,1
396,36.5,25.5,21,9
396,31.5,34.5,21,1
403,38.5,18.5,21,1
408,20.5,37.5,21,6
418,20.5,29.5,21,3
418,20.5,28.5,21,1
447,20.5,29.5,21,3
455,20.5,29.5,21,3
455,20.5,28.5,21,1
455,27.5,35.5,21,2
465,20.5,37.5,21,6
465,20.5,36.5,21,24
466,29.5,39.5,21,1
466,27.5,35.5,21,2
493,20.5,29.5,21,3
494,18.5,24.5,21,1
500,34.5,23.5,21,1
500,36.5,25.5,21,9
501,20.5,29.5,21,3
504,20.5,36.5,21,24
504,21.5,37.5,21,4
553,20.5,37.5,21,6
553,20.5,35.5,21,4
553,21.5,39.5,21,3
583,38.5,18.5,21,1
597,-43.5,31.5,21,3
616,38.5,18.5,21,1
637,9.5,25.5,21,1
659,21.5,37.5,21,4
687,-44.5,29.5,21,2
692,20.5,29.5,21,3
712,9.5,25.5,21,1
737,20.5,29.5,21,3
737,20.5,36.5,21,24
737,20.5,35.5,21,4
738,27.5,31.5,21,2
740,9.5,25.5,21,1
770,38.5,18.5,21,1
790,21.5,37.5,21,4
790,31.5,34.5,21,1
790,25.5,32.5,21,1
799,27.5,31.5,21,2
810,18.5,24.5,21,1
814,38.5,18.5,21,1
820,18.5,24.5,21,1
823,29.5,38.5,21,1
823,31.5,34.5,21,1
831,21.5,37.5,21,4
836,27.5,31.5,21,2
844,34.5,23.5,21,1
857,21.5,37.5,21,4
857,20.5,36.5,21,24
857,21.5,39.5,21,3
879,29.5,38.5,21,1
887,-44.5,29.5,21,2
905,-44.5,29.5,21,2
912,34.5,23.5,21,1
927,25.5,32.5,21,1
927,31.5,34.5,21,1
947,38.5,18.5,21,1
988,20.5,37.5,21,6
995,27.5,31.5,21,2
995,27.5,35.5,21,2
996,36.5,25.5,21,9
25,-44.5,29.5,22,2
25,-43.5,31.5,22,3
33,25.5,32.5,22,1
36,29.5,39.5,22,1
44,18.5,24.5,22,1
44,21.5,37.5,22,4
44,20.5,28.5,22,1
45,20.5,28.5,22,1
60,18.5,24.5,22,1
62,38.5,18.5,22,1
85,27.5,31.5,22,2
85,20.5,28.5,22,1
89,31.5,34.5,22,1
89,25.5,32.5,22,1
90,36.5,25.5,22,9
96,-43.5,31.5,22,3
98,36.5,25.5,22,9
155,36.5,25.5,22,9
155,30.5,40.5,22,1
178,20.5,36.5,22,24
239,18.5,24.5,22,1
255,9.5,25.5,22,1
278,20.5,36.5,22,24
278,20.5,29.5,22,3
281,27.5,31.5,22,2
294,27.5,35.5,22,2
315,20.5,36.5,22,24
315,20.5,35.5,22,4
315,21.5,37.5,22,4
339,75.5,-78.5,22,1
341,20.5,35.5,22,4
351,29.5,38.5,22,1
357,34.5,23.5,22,1
360,34.5,23.5,22,1
372,38.5,18.5,22,1
388,18.5,24.5,22,1
391,25.5,32.5,22,1
394,27.5,35.5,22,2
409,21.5,37.5,22,4
409,20.5,37.5,22,6
409,20.5,29.5,22,3
409,20.5,28.5,22,1
476,29.5,39.5,22,1
476,29.5,38.5,22,1
516,27.5,31.5,22,2
528,21.5,37.5,22,4
558,20.5,35.5,22,4
594,38.5,18.5,22,1
594,34.5,23.5,22,1
616,29.5,38.5,22,1
726,31.5,34.5,22,1
775,38.5,18.5,22,1
777,9.5,25.5,22,1
803,20.5,37.5,22,6
811,-46.5,41.5,22,1
816,20.5,28.5,22,1
831,38.5,18.5,22,1
870,31.5,34.5,22,1
882,20.5,35.5,22,4
923,38.5,18.5,22,1
952,20.5,28.5,22,1
964,20.5,35.5,22,4
964,20.5,29.5,22,3
981,25.5,32.5,22,1
981,27.5,31.5,22,2
991,38.5,18.5,22,1
7,27.5,35.5,23,2
28,30.5,40.5,23,1
35,36.5,25.5,23,9
77,21.5,37.5,23,4
77,21.5,39.5,23,3
102,9.5,25.5,23,1
112,20.5,28.5,23,1
116,25.5,32.5,23,1
117,27.5,31.5,23,2
142,29.5,38.5,23,1
147,18.5,24.5,23,1
162,9.5,25.5,23,1
181,9.5,25.5,23,1
183,-46.5,41.5,23,1
194,29.5,38.5,23,1
223,34.5,23.5,23,1
250,38.5,18.5,23,1
270,38.5,18.5,23,1
296,-44.5,29.5,23,2
296,-43.5,31.5,23,3
327,21.5,39.5,23,3
329,29.5,39.5,23,1
329,27.5,35.5,23,2
329,25.5,32.5,23,1
343,18.5,24.5,23,1
360,9.5,25.5,23,1
364,20.5,28.5,23,1
410,25.5,32.5,23,1
428,-21.5,-39.5,23,5
461,30.5,40.5,23,1
465,36.5,25.5,23,9
480,20.5,35.5,23,4
480,20.5,37.5,23,6
480,27.5,35.5,23,2
480,20.5,36.5,23,24
491,38.5,18.5,23,1
507,20.5,29.5,23,3
513,36.5,25.5,23,9
566,25.5,32.5,23,1
573,21.5,39.5,23,3
583,20.5,28.5,23,1
679,36.5,25.5,23,9
698,-44.5,29.5,23,2
712,36.5,25.5,23,9
794,-46.5,41.5,23,1
821,38.5,18.5,23,1
833,34.5,23.5,23,1
880,36.5,25.5,23,9
881,-44.5,29.5,23,2
887,29.5,38.5,23,1
893,31.5,34.5,23,1
893,29.5,39.5,23,1
893,30.5,40.5,23,1
910,29.5,38.5,23,1
926,34.5,23.5,23,1
941,34.5,23.5,23,1
943,34.5,23.5,23,1
943,38.5,18.5,23,1
951,27.5,35.5,23,2
960,34.5,23.5,23,1
962,9.5,25.5,23,1
977,29.5,38.5,23,1
981,20.5,28.5,23,1
28,9.5,25.5,24,1
43,20.5,35.5,24,4
46,29.5,38.5,24,1
62,34.5,23.5,24,1
62,29.5,38.5,24,1
69,27.5,31.5,24,2
69,20.5,29.5,24,3
101,36.5,25.5,24,9
113,20.5,37.5,24,6
113,21.5,39.5,24,3
115,-43.5,31.5,24,3
123,38.5,18.5,24,1
123,34.5,23.5,24,1
130,9.5,25.5,24,1
162,30.5,40.5,24,1
164,25.5,32.5,24,1
164,27.5,31.5,24,2
165,18.5,24.5,24,1
172,20.5,28.5,24,1
172,20.5,37.5,24,6
216,21.5,39.5,24,3
216,20.5,37.5,24,6
217,-43.5,31.5,24,3
220,34.5,23.5,24,1
237,27.5,35.5,24,2
237,27.5,31.5,24,2
297,9.5,25.5,24,1
299,34.5,23.5,24,1
300,20.5,37.5,24,6
309,34.5,23.5,24,1
317,27.5,31.5,24,2
317,25.5,32.5,24,1
344,34.5,23.5,24,1
362,30.5,40.5,24,1
399,27.5,35.5,24,2
399,20.5,35.5,24,4
399,29.5,39.5,24,1
407,29.5,38.5,24,1
416,9.5,25.5,24,1
439,38.5,18.5,24,1
475,-43.5,31.5,24,3
479,38.5,18.5,24,1
481,-44.5,29.5,24,2
486,18.5,24.5,24,1
507,38.5,18.5,24,1
551,34.5,23.5,24,1
553,20.5,28.5,24,1
553,18.5,24.5,24,1
572,27.5,31.5,24,2
572,34.5,23.5,24,1
639,18.5,24.5,24,1
639,36.5,25.5,24,9
648,38.5,18.5,24,1
666,20.5,29.5,24,3
675,36.5,25.5,24,9
678,30.5,40.5,24,1
679,27.5,35.5,24,2
679,27.5,31.5,24,2
705,38.5,18.5,24,1
711,21.5,39.5,24,3
711,20.5,28.5,24,1
711,31.5,34.5,24,1
711,27.5,35.5,24,2
712,27.5,31.5,24,2
733,36.5,25.5,24,9
764,-46.5,41.5,24,1
770,-43.5,31.5,24,3
774,9.5,25.5,24,1
780,25.5,32.5,24,1
780,27.5,31.5,24,2
780,20.5,28.5,24,1
803,20.5,37.5,24,6
830,-43.5,31.5,24,3
848,-162.5,72.5,24,1
858,38.5,18.5,24,1
914,31.5,34.5,24,1
921,31.5,34.5,24,1
922,25.5,32.5,24,1
922,27.5,31.5,24,2
979,9.5,25.5,24,1
34,34.5,23.5,25,1
62,-44.5,29.5,25,2
98,20.5,29.5,25,3
111,36.5,25.5,25,9
115,38.5,18.5,25,1
123,20.5,29.5,25,3
151,-44.5,29.5,25,2
162,31.5,34.5,25,1
162,27.5,31.5,25,2
173,18.5,24.5,25,1
190,9.5,25.5,25,1
191,38.5,18.5,25,1
191,34.5,23.5,25,1
213,38.5,18.5,25,1
246,20.5,35.5,25,4
252,38.5,18.5,25,1
256,31.5,34.5,25,1
256,30.5,40.5,25,1
262,38.5,18.5,25,1
270,-44.5,29.5,25,2
270,-43.5,31.5,25,3
368,-46.5,41.5,25,1
372,36.5,25.5,25,9
373,20.5,29.5,25,3
380,36.5,25.5,25,9
384,20.5,28.5,25,1
384,20.5,36.5,25,24
384,20.5,29.5,25,3
384,21.5,39.5,25,3
416,20.5,28.5,25,1
418,31.5,34.5,25,1
429,18.5,24.5,25,1
434,25.5,32.5,25,1
434,29.5,39.5,25,1
434,31.5,34.5,25,1
434,30.5,40.5,25,1
434,27.5,31.5,25,2
434,29.5,38.5,25,1
456,20.5,29.5,25,3
463,36.5,25.5,25,9
471,-43.5,31.5,25,3
519,25.5,32.5,25,1
519,20.5,29.5,25,3
519,20.5,28.5,25,1
530,25.5,32.5,25,1
566,18.5,24.5,25,1
571,27.5,31.5,25,2
574,9.5,25.5,25,1
659,25.5,32.5,25,1
659,27.5,31.5,25,2
660,20.5,29.5,25,3
704,-43.5,31.5,25,3
784,21.5,39.5,25,3
803,-44.5,29.5,25,2
808,27.5,35.5,25,2
808,29.5,39.5,25,1
817,34.5,23.5,25,1
817,38.5,18.5,25,1
824,18.5,24.5,25,1
824,20.5,28.5,25,1
829,9.5,25.5,25,1
836,18.5,24.5,25,1
838,38.5,18.5,25,1
858,38.5,18.5,25,1
864,25.5,32.5,25,1
865,38.5,18.5,25,1
865,34.5,23.5,25,1
902,21.5,37.5,25,4
924,-43.5,31.5,25,3
928,29.5,39.5,25,1
928,30.5,40.5,25,1
928,21.5,39.5,25,3
943,20.5,29.5,25,3
1000,-21.5,-39.5,25,5
2,31.5,34.5,26,1
20,27.5,35.5,26,2
20,21.5,37.5,26,4
20,20.5,35.5,26,4
49,21.5,39.5,26,3
70,36.5,25.5,26,9
73,-44.5,29.5,26,2
112,9.5,25.5,26,1
124,-44.5,29.5,26,2
129,20.5,36.5,26,24
129,25.5,32.5,26,1
129,20.5,37.5,26,6
179,21.5,37.5,26,4
179,29.5,39.5,26,1
183,9.5,25.5,26,1
214,-43.5,31.5,26,3
215,-43.5,31.5,26,3
215,-46.5,41.5,26,1
215,-44.5,29.5,26,2
230,34.5,23.5,26,1
230,31.5,34.5,26,1
230,29.5,39.5,26,1
245,20.5,29.5,26,3
245,21.5,39.5,26,3
245,21.5,37.5,26,4
245,20.5,28.5,26,1
245,31.5,34.5,26,1
263,36.5,25.5,26,9
293,38.5,18.5,26,1
