"id","x","y","rep","collections"
127,40.5,-41.5,8,1
153,37.5,35.5,8,1
168,40.5,-41.5,8,1
179,26.5,52.5,8,11
179,24.5,49.5,8,1
181,40.5,33.5,8,1
206,69.5,54.5,8,1
211,-44.5,21.5,8,8
211,-46.5,25.5,8,3
216,11.5,28.5,8,5
217,40.5,-41.5,8,1
225,-42.5,26.5,8,2
225,-46.5,25.5,8,3
225,-44.5,21.5,8,8
236,69.5,54.5,8,1
248,-51.5,49.5,8,2
248,-52.5,47.5,8,1
251,50.5,41.5,8,1
261,27.5,60.5,8,18
263,-34.5,-38.5,8,6
273,-51.5,49.5,8,2
286,69.5,54.5,8,1
314,-34.5,-38.5,8,6
315,146.5,48.5,8,3
321,24.5,49.5,8,1
326,51.5,30.5,8,21
327,37.5,35.5,8,1
334,57.5,53.5,8,1
335,28.5,60.5,8,1
335,27.5,27.5,8,9
347,40.5,-41.5,8,1
352,16.5,63.5,8,2
352,27.5,60.5,8,18
357,59.5,31.5,8,1
367,40.5,33.5,8,1
380,-52.5,47.5,8,1
407,29.5,30.5,8,26
408,57.5,53.5,8,1
409,29.5,30.5,8,26
409,38.5,25.5,8,2
409,30.5,27.5,8,6
424,50.5,41.5,8,1
424,59.5,40.5,8,2
426,51.5,30.5,8,21
437,146.5,63.5,8,1
444,24.5,49.5,8,1
444,40.5,33.5,8,1
449,146.5,48.5,8,3
455,-34.5,-38.5,8,6
461,146.5,48.5,8,3
465,59.5,31.5,8,1
479,143.5,60.5,8,1
484,17.5,21.5,8,21
484,50.5,41.5,8,1
502,11.5,28.5,8,5
507,40.5,33.5,8,1
516,-34.5,-38.5,8,6
522,40.5,-41.5,8,1
523,59.5,31.5,8,1
534,50.5,41.5,8,1
553,17.5,21.5,8,21
560,50.5,41.5,8,1
560,59.5,40.5,8,2
599,24.5,49.5,8,1
602,-34.5,-38.5,8,6
610,57.5,53.5,8,1
619,50.5,41.5,8,1
630,-43.5,23.5,8,9
631,29.5,26.5,8,1
631,17.5,21.5,8,21
631,38.5,25.5,8,2
642,37.5,35.5,8,1
642,38.5,33.5,8,55
646,29.5,32.5,8,1
658,57.5,53.5,8,1
674,-51.5,49.5,8,2
675,14.5,64.5,8,1
675,16.5,63.5,8,2
675,27.5,62.5,8,1
675,27.5,60.5,8,18
688,-34.5,-35.5,8,2
714,26.5,52.5,8,11
723,-51.5,49.5,8,2
723,-52.5,47.5,8,1
744,-34.5,-38.5,8,6
756,-51.5,49.5,8,2
758,27.5,60.5,8,18
758,15.5,63.5,8,2
758,27.5,62.5,8,1
770,57.5,53.5,8,1
783,-34.5,-38.5,8,6
785,45.5,29.5,8,1
795,24.5,49.5,8,1
797,57.5,53.5,8,1
813,18.5,27.5,8,10
820,28.5,60.5,8,1
827,40.5,-41.5,8,1
833,57.5,53.5,8,1
847,-51.5,49.5,8,2
875,23.5,34.5,8,1
879,38.5,33.5,8,55
882,-51.5,49.5,8,2
882,-52.5,47.5,8,1
898,24.5,49.5,8,1
908,-34.5,-35.5,8,2
910,38.5,25.5,8,2
910,40.5,33.5,8,1
910,50.5,24.5,8,2
910,45.5,29.5,8,1
915,59.5,40.5,8,2
922,24.5,49.5,8,1
926,-52.5,47.5,8,1
947,51.5,30.5,8,21
948,29.5,32.5,8,1
956,143.5,60.5,8,1
956,146.5,48.5,8,3
982,-52.5,47.5,8,1
997,143.5,60.5,8,1
6,-43.5,23.5,9,9
11,77.5,72.5,9,2
13,23.5,34.5,9,1
13,45.5,29.5,9,1
15,45.5,29.5,9,1
18,38.5,33.5,9,55
49,26.5,52.5,9,11
50,48.5,-20.5,9,3
