"id","x","y","rep","collections"
585,141.5,39.5,5,13
585,137.5,41.5,5,1
585,136.5,39.5,5,18
585,129.5,36.5,5,16
590,-79.5,29.5,5,2
605,-9.5,35.5,5,11
605,-6.5,35.5,5,1
611,45.5,40.5,5,2
616,-148.5,59.5,5,1
617,12.5,35.5,5,1
618,-6.5,35.5,5,1
619,45.5,40.5,5,2
626,-6.5,46.5,5,1
647,45.5,40.5,5,2
650,31.5,30.5,5,4
656,4.5,43.5,5,8
656,9.5,43.5,5,1
656,0.5,41.5,5,1
668,132.5,37.5,5,13
686,-9.5,35.5,5,11
687,136.5,-42.5,5,18
694,137.5,41.5,5,1
701,-6.5,46.5,5,1
711,4.5,38.5,5,2
714,-6.5,35.5,5,1
722,140.5,-44.5,5,20
726,-9.5,35.5,5,11
728,12.5,32.5,5,6
737,30.5,33.5,5,5
742,0.5,41.5,5,1
763,45.5,40.5,5,2
764,136.5,-42.5,5,18
764,140.5,-44.5,5,20
768,140.5,-44.5,5,20
793,123.5,-39.5,5,1
798,136.5,39.5,5,18
798,129.5,36.5,5,16
798,137.5,41.5,5,1
799,12.5,35.5,5,1
799,9.5,43.5,5,1
803,34.5,44.5,5,4
808,178.5,-48.5,5,1
813,141.5,41.5,5,5
813,141.5,44.5,5,6
815,-156.5,57.5,5,3
820,129.5,36.5,5,16
829,123.5,-39.5,5,1
854,127.5,-37.5,5,1
860,141.5,44.5,5,6
872,19.5,46.5,5,4
872,34.5,44.5,5,4
895,141.5,47.5,5,2
896,123.5,-39.5,5,1
900,178.5,-48.5,5,1
903,-60.5,-41.5,5,1
915,0.5,41.5,5,1
915,4.5,38.5,5,2
927,123.5,-39.5,5,1
932,12.5,35.5,5,1
937,123.5,-39.5,5,1
945,141.5,39.5,5,13
952,132.5,37.5,5,13
952,136.5,39.5,5,18
952,129.5,36.5,5,16
952,133.5,39.5,5,1
977,178.5,-48.5,5,1
978,132.5,37.5,5,13
978,133.5,39.5,5,1
978,136.5,39.5,5,18
979,4.5,38.5,5,2
987,129.5,36.5,5,16
996,31.5,35.5,5,10
998,123.5,-39.5,5,1
998,127.5,-37.5,5,1
2,140.5,-44.5,6,20
5,123.5,-39.5,6,1
12,34.5,44.5,6,4
14,19.5,46.5,6,4
15,141.5,39.5,6,13
17,-79.5,29.5,6,2
19,0.5,41.5,6,1
22,136.5,-42.5,6,18
22,140.5,-44.5,6,20
23,132.5,37.5,6,13
23,141.5,47.5,6,2
32,-60.5,-41.5,6,1
34,31.5,35.5,6,10
34,31.5,30.5,6,4
37,140.5,-44.5,6,20
47,12.5,35.5,6,1
51,9.5,43.5,6,1
60,-60.5,-41.5,6,1
62,12.5,32.5,6,6
