"id","x","y","rep","collections"
990,11.5,28.5,4,13
990,17.5,32.5,4,32
995,88.5,-67.5,4,2
995,88.5,-66.5,4,2
995,87.5,-67.5,4,2
8,17.5,38.5,5,11
8,16.5,34.5,5,4
8,16.5,35.5,5,1
8,15.5,37.5,5,2
8,12.5,34.5,5,1
17,15.5,34.5,5,9
17,17.5,21.5,5,2
17,9.5,36.5,5,2
17,16.5,35.5,5,1
23,79.5,-65.5,5,10
25,16.5,29.5,5,1
25,9.5,33.5,5,6
60,15.5,37.5,5,2
60,9.5,36.5,5,2
60,12.5,29.5,5,6
60,8.5,34.5,5,50
76,9.5,36.5,5,2
110,12.5,34.5,5,1
110,16.5,32.5,5,5
110,9.5,36.5,5,2
110,9.5,33.5,5,6
110,16.5,33.5,5,2
110,9.5,34.5,5,19
110,9.5,35.5,5,9
110,17.5,32.5,5,32
110,17.5,29.5,5,12
110,18.5,37.5,5,2
123,17.5,38.5,5,11
123,15.5,37.5,5,2
132,12.5,34.5,5,1
137,10.5,32.5,5,1
137,8.5,34.5,5,50
137,18.5,30.5,5,1
137,9.5,33.5,5,6
137,9.5,34.5,5,19
139,23.5,40.5,5,1
159,22.5,40.5,5,1
177,16.5,32.5,5,5
185,18.5,37.5,5,2
187,16.5,35.5,5,1
188,15.5,37.5,5,2
188,8.5,33.5,5,11
188,12.5,34.5,5,1
205,16.5,35.5,5,1
258,16.5,35.5,5,1
258,16.5,33.5,5,2
258,9.5,36.5,5,2
277,115.5,43.5,5,1
287,79.5,-65.5,5,10
309,16.5,32.5,5,5
310,5.5,39.5,5,1
314,-53.5,21.5,5,18
325,124.5,33.5,5,2
354,23.5,40.5,5,1
354,16.5,34.5,5,4
366,115.5,43.5,5,1
375,9.5,35.5,5,9
394,18.5,37.5,5,2
394,17.5,29.5,5,12
394,19.5,37.5,5,1
411,16.5,42.5,5,1
411,17.5,32.5,5,32
414,17.5,38.5,5,11
414,15.5,37.5,5,2
414,19.5,37.5,5,1
414,18.5,37.5,5,2
432,115.5,43.5,5,1
439,9.5,33.5,5,6
439,8.5,34.5,5,50
439,8.5,33.5,5,11
439,10.5,32.5,5,1
439,13.5,25.5,5,1
439,9.5,34.5,5,19
447,9.5,35.5,5,9
447,11.5,28.5,5,13
447,9.5,33.5,5,6
465,9.5,35.5,5,9
465,9.5,33.5,5,6
465,9.5,36.5,5,2
479,16.5,42.5,5,1
481,115.5,43.5,5,1
490,8.5,34.5,5,50
494,9.5,33.5,5,6
494,18.5,37.5,5,2
494,12.5,34.5,5,1
512,88.5,-66.5,5,2
534,18.5,34.5,5,2
543,18.5,34.5,5,2
543,18.5,37.5,5,2
543,15.5,34.5,5,9
543,15.5,37.5,5,2
543,12.5,34.5,5,1
543,9.5,35.5,5,9
559,-53.5,21.5,5,18
585,15.5,37.5,5,2
585,17.5,29.5,5,12
592,12.5,34.5,5,1
646,22.5,40.5,5,1
646,23.5,40.5,5,1
689,-53.5,21.5,5,18
698,115.5,43.5,5,1
709,105.5,31.5,5,1
721,115.5,43.5,5,1
746,126.5,34.5,5,1
746,124.5,33.5,5,2
771,18.5,37.5,5,2
772,8.5,34.5,5,50
776,12.5,29.5,5,6
776,15.5,37.5,5,2
783,-61.5,26.5,5,1
790,9.5,34.5,5,19
790,9.5,33.5,5,6
790,9.5,36.5,5,2
842,9.5,33.5,5,6
907,19.5,40.5,5,1
919,124.5,33.5,5,2
919,126.5,34.5,5,1
930,115.5,43.5,5,1
936,12.5,34.5,5,1
939,11.5,28.5,5,13
951,9.5,33.5,5,6
951,8.5,34.5,5,50
979,17.5,38.5,5,11
979,19.5,37.5,5,1
984,19.5,33.5,5,14
6,16.5,35.5,6,1
6,17.5,38.5,6,11
6,19.5,37.5,6,1
6,16.5,42.5,6,1
10,15.5,34.5,6,9
25,16.5,42.5,6,1
31,17.5,32.5,6,32
71,8.5,33.5,6,11
79,19.5,40.5,6,1
87,18.5,34.5,6,2
87,9.5,36.5,6,2
87,16.5,42.5,6,1
91,5.5,39.5,6,1
118,18.5,34.5,6,2
118,16.5,31.5,6,1
118,9.5,33.5,6,6
122,105.5,31.5,6,1
129,8.5,34.5,6,50
143,9.5,34.5,6,19
143,9.5,35.5,6,9
148,18.5,21.5,6,4
150,105.5,-18.5,6,1
158,22.5,40.5,6,1
169,18.5,37.5,6,2
169,15.5,37.5,6,2
179,16.5,34.5,6,4
192,92.5,58.5,6,1
210,17.5,38.5,6,11
210,16.5,42.5,6,1
220,8.5,33.5,6,11
239,23.5,40.5,6,1
239,17.5,38.5,6,11
250,18.5,37.5,6,2
260,-61.5,26.5,6,1
266,12.5,34.5,6,1
266,9.5,36.5,6,2
270,22.5,40.5,6,1
270,19.5,40.5,6,1
282,15.5,34.5,6,9
318,23.5,40.5,6,1
318,16.5,33.5,6,2
318,16.5,42.5,6,1
318,15.5,34.5,6,9
318,18.5,37.5,6,2
327,9.5,36.5,6,2
345,5.5,39.5,6,1
354,115.5,43.5,6,1
363,19.5,33.5,6,14
363,16.5,34.5,6,4
371,18.5,34.5,6,2
374,11.5,28.5,6,13
387,8.5,33.5,6,11
387,9.5,33.5,6,6
387,9.5,34.5,6,19
387,8.5,34.5,6,50
390,19.5,33.5,6,14
390,23.5,40.5,6,1
398,8.5,33.5,6,11
398,9.5,34.5,6,19
398,9.5,35.5,6,9
404,12.5,34.5,6,1
404,10.5,32.5,6,1
404,16.5,34.5,6,4
404,17.5,32.5,6,32
404,9.5,33.5,6,6
404,19.5,33.5,6,14
404,9.5,35.5,6,9
456,18.5,30.5,6,1
456,19.5,30.5,6,1
474,115.5,43.5,6,1
494,19.5,33.5,6,14
505,115.5,43.5,6,1
514,15.5,37.5,6,2
522,126.5,34.5,6,1
541,19.5,30.5,6,1
541,17.5,32.5,6,32
541,17.5,29.5,6,12
550,19.5,33.5,6,14
562,12.5,34.5,6,1
562,10.5,32.5,6,1
562,16.5,34.5,6,4
615,19.5,33.5,6,14
615,11.5,28.5,6,13
615,16.5,34.5,6,4
615,18.5,37.5,6,2
632,9.5,33.5,6,6
633,126.5,34.5,6,1
633,124.5,33.5,6,2
638,115.5,43.5,6,1
645,10.5,32.5,6,1
649,9.5,36.5,6,2
656,15.5,34.5,6,9
681,5.5,39.5,6,1
686,16.5,32.5,6,5
700,88.5,-67.5,6,2
703,17.5,32.5,6,32
703,16.5,33.5,6,2
708,15.5,37.5,6,2
710,22.5,40.5,6,1
710,19.5,40.5,6,1
710,15.5,34.5,6,9
710,15.5,37.5,6,2
714,-60.5,24.5,6,1
736,5.5,39.5,6,1
737,23.5,40.5,6,1
740,19.5,37.5,6,1
740,9.5,36.5,6,2
752,17.5,32.5,6,32
755,126.5,34.5,6,1
800,9.5,36.5,6,2
800,9.5,35.5,6,9
801,22.5,40.5,6,1
813,12.5,34.5,6,1
823,23.5,40.5,6,1
831,12.5,29.5,6,6
847,8.5,34.5,6,50
847,9.5,35.5,6,9
847,9.5,34.5,6,19
847,12.5,34.5,6,1
847,15.5,34.5,6,9
874,16.5,42.5,6,1
884,16.5,31.5,6,1
886,19.5,33.5,6,14
886,17.5,29.5,6,12
902,105.5,31.5,6,1
911,9.5,35.5,6,9
914,12.5,34.5,6,1
914,19.5,40.5,6,1
920,16.5,42.5,6,1
925,-5.5,62.5,6,1
926,126.5,34.5,6,1
935,18.5,30.5,6,1
935,15.5,34.5,6,9
935,18.5,34.5,6,2
935,9.5,36.5,6,2
935,19.5,37.5,6,1
935,8.5,33.5,6,11
935,15.5,37.5,6,2
936,9.5,36.5,6,2
936,9.5,34.5,6,19
944,126.5,34.5,6,1
945,13.5,25.5,6,1
945,11.5,28.5,6,13
955,22.5,40.5,6,1
966,19.5,33.5,6,14
973,23.5,40.5,6,1
1000,22.5,40.5,6,1
4,124.5,33.5,7,2
8,18.5,21.5,7,4
8,17.5,21.5,7,2
8,19.5,30.5,7,1
22,22.5,40.5,7,1
32,18.5,37.5,7,2
32,18.5,34.5,7,2
32,9.5,35.5,7,9
47,16.5,31.5,7,1
47,19.5,30.5,7,1
68,9.5,35.5,7,9
70,22.5,40.5,7,1
76,8.5,34.5,7,50
77,8.5,34.5,7,50
77,18.5,37.5,7,2
77,12.5,34.5,7,1
97,17.5,29.5,7,12
97,18.5,34.5,7,2
126,16.5,35.5,7,1
140,5.5,39.5,7,1
140,8.5,33.5,7,11
143,16.5,42.5,7,1
143,23.5,40.5,7,1
199,16.5,42.5,7,1
204,19.5,37.5,7,1
204,19.5,40.5,7,1
215,19.5,37.5,7,1
224,11.5,28.5,7,13
226,19.5,30.5,7,1
233,9.5,33.5,7,6
233,16.5,31.5,7,1
233,12.5,34.5,7,1
233,8.5,34.5,7,50
234,-61.5,26.5,7,1
243,17.5,32.5,7,32
243,18.5,34.5,7,2
243,19.5,30.5,7,1
248,-5.5,62.5,7,1
254,12.5,34.5,7,1
254,9.5,35.5,7,9
278,115.5,43.5,7,1
281,-5.5,62.5,7,1
288,18.5,30.5,7,1
298,8.5,34.5,7,50
328,16.5,34.5,7,4
328,16.5,35.5,7,1
328,15.5,37.5,7,2
343,16.5,35.5,7,1
391,16.5,33.5,7,2
391,16.5,34.5,7,4
391,16.5,35.5,7,1
391,9.5,34.5,7,19
391,17.5,32.5,7,32
391,15.5,34.5,7,9
391,15.5,37.5,7,2
430,11.5,28.5,7,13
431,16.5,32.5,7,5
440,19.5,37.5,7,1
440,22.5,40.5,7,1
440,19.5,33.5,7,14
440,16.5,35.5,7,1
440,17.5,38.5,7,11
461,8.5,33.5,7,11
461,19.5,33.5,7,14
464,12.5,34.5,7,1
484,23.5,40.5,7,1
534,9.5,36.5,7,2
535,15.5,34.5,7,9
535,18.5,21.5,7,4
535,9.5,34.5,7,19
535,16.5,33.5,7,2
546,16.5,42.5,7,1
551,11.5,28.5,7,13
552,11.5,28.5,7,13
564,87.5,-67.5,7,2
565,8.5,33.5,7,11
565,16.5,34.5,7,4
565,12.5,29.5,7,6
565,11.5,28.5,7,13
565,10.5,32.5,7,1
565,18.5,34.5,7,2
567,16.5,33.5,7,2
589,16.5,31.5,7,1
589,9.5,33.5,7,6
589,18.5,30.5,7,1
616,8.5,33.5,7,11
