"id","x","y","rep","collections"
276,31.5,37.5,6,1
278,13.5,60.5,6,6
293,13.5,46.5,6,1
295,15.5,46.5,6,8
295,13.5,46.5,6,1
303,28.5,35.5,6,1
303,29.5,34.5,6,2
311,20.5,27.5,6,8
311,21.5,29.5,6,1
311,22.5,31.5,6,1
313,30.5,36.5,6,1
313,25.5,37.5,6,3
316,42.5,43.5,6,8
347,14.5,50.5,6,2
352,31.5,-38.5,6,1
355,22.5,31.5,6,1
364,-40.5,65.5,6,2
366,13.5,46.5,6,1
387,50.5,-28.5,6,1
416,15.5,34.5,6,3
416,13.5,27.5,6,13
416,22.5,30.5,6,6
416,14.5,32.5,6,13
416,20.5,27.5,6,8
429,15.5,46.5,6,8
443,36.5,10.5,6,1
458,25.5,37.5,6,3
458,23.5,35.5,6,24
458,25.5,32.5,6,1
479,22.5,30.5,6,6
479,21.5,29.5,6,1
479,21.5,28.5,6,2
479,22.5,31.5,6,1
511,18.5,29.5,6,1
520,23.5,35.5,6,24
520,25.5,37.5,6,3
520,22.5,35.5,6,3
522,42.5,43.5,6,8
525,15.5,34.5,6,3
525,16.5,33.5,6,1
525,14.5,32.5,6,13
525,13.5,27.5,6,13
535,50.5,-28.5,6,1
549,31.5,35.5,6,6
556,31.5,37.5,6,1
556,31.5,35.5,6,6
556,30.5,34.5,6,1
556,28.5,36.5,6,1
556,29.5,36.5,6,1
556,30.5,36.5,6,1
556,31.5,36.5,6,1
556,29.5,34.5,6,2
556,30.5,35.5,6,2
574,-40.5,66.5,6,3
578,13.5,46.5,6,1
578,14.5,50.5,6,2
578,15.5,46.5,6,8
582,13.5,60.5,6,6
624,14.5,32.5,6,13
638,30.5,18.5,6,4
644,31.5,36.5,6,1
644,25.5,37.5,6,3
697,30.5,36.5,6,1
699,31.5,36.5,6,1
703,13.5,60.5,6,6
715,14.5,50.5,6,2
747,21.5,28.5,6,2
747,16.5,33.5,6,1
747,20.5,29.5,6,2
751,19.5,30.5,6,2
751,22.5,31.5,6,1
765,-40.5,66.5,6,3
765,-40.5,65.5,6,2
767,14.5,50.5,6,2
771,31.5,37.5,6,1
790,25.5,37.5,6,3
790,14.5,33.5,6,17
790,13.5,32.5,6,8
790,23.5,35.5,6,24
791,21.5,30.5,6,6
791,18.5,29.5,6,1
824,14.5,50.5,6,2
867,28.5,35.5,6,1
867,31.5,36.5,6,1
867,31.5,35.5,6,6
867,30.5,35.5,6,2
867,29.5,36.5,6,1
890,42.5,43.5,6,8
906,37.5,15.5,6,1
914,29.5,34.5,6,2
916,-27.5,-62.5,6,1
952,25.5,37.5,6,3
953,-40.5,66.5,6,3
959,15.5,61.5,6,3
959,14.5,61.5,6,1
959,14.5,60.5,6,2
959,13.5,60.5,6,6
988,14.5,50.5,6,2
988,14.5,60.5,6,2
1,45.5,55.5,7,1
15,13.5,27.5,7,13
22,45.5,55.5,7,1
32,42.5,43.5,7,8
34,20.5,29.5,7,2
34,15.5,34.5,7,3
35,20.5,29.5,7,2
48,49.5,-28.5,7,1
48,50.5,-28.5,7,1
61,23.5,35.5,7,24
61,25.5,32.5,7,1
61,27.5,35.5,7,1
61,28.5,36.5,7,1
61,22.5,35.5,7,3
69,8.5,24.5,7,98
75,39.5,-14.5,7,1
108,22.5,35.5,7,3
108,27.5,35.5,7,1
108,25.5,37.5,7,3
108,28.5,35.5,7,1
115,13.5,27.5,7,13
121,27.5,35.5,7,1
124,37.5,15.5,7,1
124,45.5,55.5,7,1
144,30.5,34.5,7,1
144,30.5,36.5,7,1
144,30.5,35.5,7,2
161,9.5,24.5,7,6
161,13.5,27.5,7,13
171,14.5,50.5,7,2
175,16.5,31.5,7,7
175,14.5,32.5,7,13
175,21.5,30.5,7,6
175,27.5,35.5,7,1
196,15.5,34.5,7,3
196,21.5,29.5,7,1
196,13.5,27.5,7,13
213,15.5,46.5,7,8
213,14.5,50.5,7,2
222,31.5,36.5,7,1
222,29.5,36.5,7,1
222,28.5,36.5,7,1
222,27.5,35.5,7,1
238,31.5,-38.5,7,1
239,13.5,26.5,7,7
239,9.5,24.5,7,6
239,8.5,24.5,7,98
240,35.5,18.5,7,1
255,20.5,28.5,7,6
258,30.5,35.5,7,2
294,13.5,27.5,7,13
294,16.5,31.5,7,7
348,21.5,29.5,7,1
348,21.5,30.5,7,6
361,15.5,34.5,7,3
361,16.5,33.5,7,1
361,13.5,32.5,7,8
361,16.5,31.5,7,7
361,14.5,33.5,7,17
370,-27.5,-62.5,7,1
380,14.5,32.5,7,13
399,30.5,34.5,7,1
417,30.5,36.5,7,1
426,45.5,55.5,7,1
429,31.5,35.5,7,6
444,18.5,29.5,7,1
453,50.5,-28.5,7,1
472,25.5,37.5,7,3
473,22.5,35.5,7,3
473,22.5,30.5,7,6
479,14.5,50.5,7,2
479,14.5,61.5,7,1
479,14.5,60.5,7,2
489,13.5,26.5,7,7
497,29.5,36.5,7,1
528,14.5,61.5,7,1
534,16.5,33.5,7,1
534,18.5,29.5,7,1
534,16.5,31.5,7,7
570,36.5,-24.5,7,3
570,37.5,-19.5,7,1
570,34.5,-24.5,7,3
571,8.5,24.5,7,98
588,15.5,46.5,7,8
616,14.5,32.5,7,13
656,49.5,-28.5,7,1
656,50.5,-28.5,7,1
670,31.5,-38.5,7,1
701,14.5,32.5,7,13
701,16.5,31.5,7,7
701,15.5,34.5,7,3
718,31.5,35.5,7,6
720,15.5,46.5,7,8
758,21.5,28.5,7,2
759,14.5,50.5,7,2
759,15.5,46.5,7,8
760,27.5,35.5,7,1
760,25.5,37.5,7,3
760,29.5,36.5,7,1
762,30.5,34.5,7,1
762,31.5,36.5,7,1
772,29.5,36.5,7,1
772,24.5,33.5,7,2
772,31.5,36.5,7,1
772,30.5,35.5,7,2
772,30.5,34.5,7,1
772,42.5,43.5,7,8
775,31.5,37.5,7,1
775,28.5,35.5,7,1
791,15.5,46.5,7,8
797,42.5,43.5,7,8
800,20.5,28.5,7,6
804,-18.5,-69.5,7,1
815,35.5,-24.5,7,1
818,31.5,-31.5,7,1
821,31.5,-38.5,7,1
826,42.5,43.5,7,8
839,15.5,34.5,7,3
862,13.5,46.5,7,1
925,23.5,35.5,7,24
968,30.5,35.5,7,2
974,14.5,60.5,7,2
981,21.5,28.5,7,2
981,22.5,31.5,7,1
981,22.5,30.5,7,6
981,20.5,27.5,7,8
985,31.5,36.5,7,1
30,15.5,61.5,8,3
39,34.5,-24.5,8,3
47,13.5,27.5,8,13
47,13.5,26.5,8,7
56,22.5,31.5,8,1
88,22.5,35.5,8,3
98,13.5,60.5,8,6
107,22.5,26.5,8,1
107,22.5,30.5,8,6
107,16.5,33.5,8,1
107,25.5,32.5,8,1
107,21.5,30.5,8,6
107,16.5,31.5,8,7
107,21.5,28.5,8,2
108,22.5,31.5,8,1
114,13.5,27.5,8,13
114,13.5,32.5,8,8
114,9.5,24.5,8,6
119,20.5,27.5,8,8
161,29.5,36.5,8,1
170,30.5,36.5,8,1
