"id","x","y","rep","collections"
806,68.5,46.5,6,1
814,167.5,34.5,6,1
815,40.5,38.5,6,2
818,31.5,40.5,6,8
818,29.5,39.5,6,2
823,-22.5,-43.5,6,5
840,11.5,42.5,6,1
872,90.5,48.5,6,1
875,20.5,36.5,6,5
876,22.5,39.5,6,5
881,-48.5,43.5,6,1
892,14.5,42.5,6,9
902,40.5,38.5,6,2
907,90.5,48.5,6,1
908,29.5,34.5,6,2
922,-60.5,34.5,6,4
922,-50.5,58.5,6,11
923,90.5,48.5,6,1
926,29.5,39.5,6,2
943,11.5,47.5,6,6
958,-24.5,-25.5,6,2
961,90.5,48.5,6,1
967,-60.5,34.5,6,4
970,-22.5,-43.5,6,5
977,29.5,39.5,6,2
979,-50.5,58.5,6,11
982,31.5,40.5,6,8
984,22.5,39.5,6,5
985,27.5,36.5,6,1
987,30.5,43.5,6,3
987,29.5,34.5,6,2
988,31.5,40.5,6,8
988,30.5,43.5,6,3
999,96.5,47.5,6,1
1000,20.5,36.5,6,5
12,53.5,43.5,7,1
23,90.5,48.5,7,1
37,11.5,47.5,7,6
48,11.5,47.5,7,6
49,-48.5,43.5,7,1
55,27.5,36.5,7,1
55,29.5,34.5,7,2
64,-60.5,34.5,7,4
70,-48.5,43.5,7,1
79,14.5,42.5,7,9
79,11.5,42.5,7,1
80,27.5,36.5,7,1
80,11.5,47.5,7,6
98,27.5,36.5,7,1
101,68.5,46.5,7,1
101,75.5,43.5,7,7
104,40.5,38.5,7,2
108,-177.5,43.5,7,2
114,45.5,37.5,7,1
115,20.5,36.5,7,5
122,90.5,48.5,7,1
126,68.5,46.5,7,1
143,40.5,38.5,7,2
146,167.5,34.5,7,1
153,96.5,47.5,7,1
160,-49.5,28.5,7,2
163,19.5,21.5,7,1
170,11.5,42.5,7,1
170,14.5,42.5,7,9
172,53.5,43.5,7,1
178,11.5,47.5,7,6
181,53.5,43.5,7,1
183,29.5,39.5,7,2
183,40.5,38.5,7,2
188,27.5,36.5,7,1
204,75.5,43.5,7,7
207,30.5,43.5,7,3
208,-177.5,43.5,7,2
210,68.5,46.5,7,1
212,40.5,38.5,7,2
227,-60.5,34.5,7,4
232,11.5,42.5,7,1
235,-26.5,-34.5,7,5
241,27.5,36.5,7,1
242,53.5,43.5,7,1
247,22.5,39.5,7,5
247,14.5,42.5,7,9
247,11.5,47.5,7,6
259,75.5,43.5,7,7
265,68.5,46.5,7,1
268,-49.5,28.5,7,2
277,-26.5,-34.5,7,5
277,-22.5,-43.5,7,5
278,31.5,40.5,7,8
279,-48.5,43.5,7,1
281,90.5,48.5,7,1
288,11.5,47.5,7,6
288,11.5,42.5,7,1
296,90.5,48.5,7,1
297,66.5,-18.5,7,1
313,96.5,47.5,7,1
319,75.5,43.5,7,7
330,53.5,43.5,7,1
333,-49.5,28.5,7,2
335,-27.5,-31.5,7,7
343,20.5,36.5,7,5
347,35.5,25.5,7,5
349,20.5,22.5,7,2
359,68.5,46.5,7,1
362,31.5,40.5,7,8
379,53.5,43.5,7,1
390,31.5,40.5,7,8
390,29.5,39.5,7,2
390,29.5,34.5,7,2
398,90.5,48.5,7,1
405,29.5,39.5,7,2
406,31.5,40.5,7,8
406,29.5,39.5,7,2
413,53.5,43.5,7,1
418,31.5,40.5,7,8
418,20.5,36.5,7,5
418,14.5,42.5,7,9
423,90.5,48.5,7,1
432,14.5,42.5,7,9
432,22.5,39.5,7,5
436,11.5,47.5,7,6
439,-49.5,28.5,7,2
447,11.5,42.5,7,1
451,75.5,43.5,7,7
460,167.5,34.5,7,1
461,45.5,37.5,7,1
462,-177.5,43.5,7,2
467,-48.5,43.5,7,1
470,-177.5,43.5,7,2
475,-177.5,43.5,7,2
479,90.5,48.5,7,1
482,-26.5,-34.5,7,5
